timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-15 23:03:00+05:30,2.9238,2.9252,2.9212,2.9217,193952.3,2.920729316544057,53.553217139324175,0.0024135997778387,-4.043846265593034e-05,0.0024540382404946,0,,
2025-07-15 23:04:00+05:30,2.9216,2.9239,2.9209,2.9239,91266.4,2.921031286397004,56.720861823631466,0.0023752030993535,-6.306811291286688e-05,0.0024382712122664,0,,
2025-07-15 23:05:00+05:30,2.924,2.9249,2.9231,2.9237,97530.2,2.9212854495972893,56.34465596677011,0.0023020979740526,-0.000108938590571,0.0024110365646236,0,,
2025-07-15 23:06:00+05:30,2.9237,2.9278,2.9232,2.9277,177014.0,2.921896359159452,61.80152395288062,0.0025376754630723,0.0001013111187589,0.0024363643443134,0,,
2025-07-15 23:07:00+05:30,2.9277,2.9287,2.9256,2.9286,141685.2,2.9225348011442662,62.92447429419538,0.0027651202141498,0.0002630046958691,0.0025021155182807,0,,
2025-07-15 23:08:00+05:30,2.9286,2.9316,2.9286,2.9296,66983.2,2.923207677225765,64.18435511286144,0.0029915784069975,0.0003915703109735,0.002600008096024,0,,
2025-07-15 23:09:00+05:30,2.9296,2.9298,2.9265,2.9276,119051.5,2.9236259936804543,59.80702758141226,0.0029753666959013,0.0003002868799018,0.0026750798159995,0,,
2025-07-15 23:10:00+05:30,2.9275,2.9297,2.9275,2.9294,47692.2,2.924175899044221,62.29908984748633,0.0030723476436644,0.0003178142621319,0.0027545333815325,0,,
2025-07-15 23:11:00+05:30,2.9294,2.9295,2.9246,2.925,263238.6,2.924254384849533,53.55743961282897,0.0027623202079385,6.229461124803663e-06,0.0027560907468137,0,,
2025-07-15 23:12:00+05:30,2.9249,2.9264,2.9225,2.9259,252935.5,2.9244111101019588,54.94989735749847,0.0025597366590601,-0.0001570832702028,0.002716819929263,0,,
2025-07-15 23:13:00+05:30,2.9258,2.9299,2.9237,2.9298,74866.9,2.924924337711296,60.47951293428751,0.0026829576773566,-2.70898015251389e-05,0.0027100474788817,0,,
2025-07-15 23:14:00+05:30,2.9297,2.932,2.9265,2.9293,211019.1,2.9253410674530778,59.47165513464618,0.0027090373050553,-8.081390611204033e-07,0.0027098454441164,0,,
2025-07-15 23:15:00+05:30,2.9294,2.9313,2.9274,2.9309,76241.1,2.9258704896004035,61.67272381457688,0.0028262331694342,9.31101802541922e-05,0.00273312298918,0,,
2025-07-15 23:16:00+05:30,2.9308,2.9319,2.928,2.9317,145668.7,2.926425681067032,62.76170213850258,0.0029496631695091,0.0001732321442633,0.0027764310252458,0,,
2025-07-15 23:17:00+05:30,2.9317,2.933,2.9312,2.9325,82969.4,2.9270041876320767,63.86729799328118,0.0030765708542457,0.0002401118631999,0.0028364589910458,0,,
2025-07-15 23:18:00+05:30,2.9325,2.9356,2.9325,2.9352,362711.6,2.927784741190927,67.38663350474546,0.0033563239308431,0.0004158919518378,0.0029404319790052,0,,
2025-07-15 23:19:00+05:30,2.9352,2.9359,2.9313,2.933,111576.8,2.9282814325060764,62.08071536767216,0.0033617564104466,0.0003370595451531,0.0030246968652935,0,,
2025-07-15 23:20:00+05:30,2.933,2.9334,2.9285,2.9324,199490.4,2.928673677029307,60.677489312701,0.0032798387644326,0.0002041135193112,0.0030757252451213,0,,
2025-07-15 23:21:00+05:30,2.9324,2.9336,2.9296,2.9301,79029.9,2.92880951731223,55.49884436602518,0.0029948054091288,-6.473586879399097e-05,0.0030595412779228,0,,
2025-07-15 23:22:00+05:30,2.9301,2.9328,2.9295,2.9311,75923.1,2.929027658520589,57.20885680818223,0.0028171319209668,-0.0001939274855647,0.0030110594065316,0,,
2025-07-15 23:23:00+05:30,2.9311,2.9325,2.9299,2.9321,90456.8,2.929320262471009,58.909277729401246,0.0027255970579229,-0.0002283698788869,0.0029539669368099,0,,
2025-07-15 23:24:00+05:30,2.9321,2.9338,2.9303,2.9336,132447.2,2.9297278565213896,61.38785477857415,0.0027424788939094,-0.0001691904343203,0.0029116693282298,0,,
2025-07-15 23:25:00+05:30,2.9335,2.9352,2.9328,2.9341,151004.0,2.9301442511384,62.20621122716594,0.0027643381227431,-0.0001178649643893,0.0028822030871324,0,,
2025-07-15 23:26:00+05:30,2.9342,2.9358,2.9321,2.9342,268074.8,2.9305305129347428,62.37795289649685,0.0027579390784073,-9.941120698009428e-05,0.0028573502853874,0,,
2025-07-15 23:27:00+05:30,2.9341,2.9364,2.9329,2.9352,99594.1,2.930975225988577,64.13317802949982,0.0028012681567384,-4.486570291924001e-05,0.0028461338596576,0,,
2025-07-15 23:28:00+05:30,2.9352,2.9383,2.9344,2.9378,133280.2,2.9316252044658557,68.27718228836163,0.0030106995639007,0.0001316525633944,0.0028790470005062,0,,
2025-07-15 23:29:00+05:30,2.9377,2.9386,2.9369,2.9386,190765.0,2.932289470707202,69.44690735130773,0.0032042916969889,0.0002601957571861,0.0029440959398028,0,,
2025-07-15 23:30:00+05:30,2.9385,2.9402,2.9369,2.9394,348005.5,2.932966663973183,70.6138239027317,0.0033832679642578,0.0003513376195639,0.0030319303446938,0,,
2025-07-15 23:31:00+05:30,2.9394,2.9397,2.9346,2.9362,201039.1,2.933274600737642,60.6374991281678,0.003229665119933,0.0001581878201913,0.0030714772997416,0,,
2025-07-15 23:32:00+05:30,2.9363,2.9379,2.9359,2.9369,103773.4,2.9336198768578665,61.905376580727165,0.0031283561664601,4.550309337476204e-05,0.0030828530730853,0,,
2025-07-15 23:33:00+05:30,2.9369,2.9389,2.9362,2.9376,174186.7,2.9339989362047367,63.18250200462647,0.0030691727280816,-1.0944276003005318e-05,0.0030801170040846,0,,
2025-07-15 23:34:00+05:30,2.9376,2.9388,2.9344,2.9388,290124.1,2.9344561803757143,65.32841193415175,0.0030835541056699,2.749681268281179e-06,0.0030808044244016,0,,
2025-07-15 23:35:00+05:30,2.9387,2.9387,2.9308,2.932,141386.9,2.93422225843517,48.18837222175267,0.0025172312065646,-0.0004508585742696,0.0029680897808342,0,,
2025-07-15 23:36:00+05:30,2.932,2.9345,2.9304,2.9345,228732.8,2.9342487100127723,53.06401052178764,0.0022442747334019,-0.0005790520379458,0.0028233267713478,0,,
2025-07-15 23:37:00+05:30,2.9345,2.9345,2.9263,2.9283,405351.6,2.9336821662020323,42.40616137214968,0.0015102572717116,-0.0010504555997089,0.0025607128714205,0,,
2025-07-15 23:38:00+05:30,2.9283,2.9319,2.9283,2.9296,74949.7,2.9332933884685053,44.904888936176064,0.0010216651604531,-0.0012312381687739,0.002252903329227,0,,
2025-07-15 23:39:00+05:30,2.9296,2.9302,2.9272,2.9291,110184.5,2.9328940181381715,44.112181820449536,0.0005873361255872,-0.0013324537629118,0.0019197898884991,0,,
2025-07-15 23:40:00+05:30,2.929,2.9323,2.9282,2.9312,52715.7,2.932732683077393,48.24463973942537,0.0004078779230503,-0.001209529572359,0.0016174074954093,0,,
2025-07-15 23:41:00+05:30,2.9311,2.933,2.9288,2.9328,68233.8,2.93273909421288,51.20504763665004,0.0003902639133928,-0.0009817148656132,0.001371978779006,0,,
2025-07-15 23:42:00+05:30,2.9329,2.9352,2.9319,2.9333,59106.3,2.9327925138116533,52.1266107807916,0.0004119023512574,-0.0007680611421988,0.0011799634934563,0,,
2025-07-15 23:43:00+05:30,2.9334,2.9334,2.9295,2.9314,108366.2,2.9326598934486388,48.38683395797278,0.0002725945478605,-0.0007258951564766,0.0009984897043371,0,,
2025-07-15 23:44:00+05:30,2.9313,2.9333,2.9303,2.9322,80148.5,2.932616094072578,50.01299801275559,0.0002241614306939,-0.0006194626189145,0.0008436240496085,0,,
2025-07-15 23:45:00+05:30,2.9322,2.9379,2.9318,2.9364,116369.4,2.9329764660656656,57.57105373768778,0.0005187034450995,-0.0002599364836071,0.0007786399287067,0,,
2025-07-15 23:46:00+05:30,2.9363,2.9364,2.9336,2.9364,87330.4,2.9333025169165547,57.5710537376878,0.0007435588302313,-2.806487878028634e-05,0.0007716237090116,0,,
2025-07-15 23:47:00+05:30,2.9365,2.9369,2.935,2.9367,77611.1,2.9336260867340256,58.09592236657311,0.0009351855982946,0.0001308495114263,0.0008043360868682,0,,
2025-07-15 23:48:00+05:30,2.9367,2.939,2.9367,2.9381,179680.4,2.9340521737117373,60.548609480766686,0.0011863440564834,0.0003056063756921,0.0008807376807912,0,,
2025-07-15 23:49:00+05:30,2.938,2.9382,2.9346,2.9378,70322.9,2.9344091095487146,59.74166970630896,0.0013456694119704,0.0003719453849433,0.0009737240270271,0,,
2025-07-15 23:50:00+05:30,2.9378,2.939,2.9374,2.9381,77189.6,2.934760622925028,60.31129408858808,0.001479093329666,0.0004042954421111,0.0010747978875548,0,,
2025-07-15 23:51:00+05:30,2.9382,2.9446,2.938,2.9445,537370.3,2.9356881826464534,70.04783061935706,0.0020773132842175,0.0008020123173301,0.0012753009668874,0,,
2025-07-15 23:52:00+05:30,2.9446,2.9462,2.9343,2.9416,694935.8,2.9362512128706006,62.558752725613054,0.002290992014601,0.0008125528381708,0.0014784391764301,0,,
2025-07-15 23:53:00+05:30,2.9419,2.9433,2.9413,2.943,263457.1,2.936893954501972,64.5302944057192,0.002543976865875,0.0008524301515559,0.0016915467143191,0,,
2025-07-15 23:54:00+05:30,2.9429,2.9429,2.938,2.9403,124497.6,2.9372183397874982,58.16870728451785,0.0024978085656948,0.0006450094811005,0.0018527990845942,0,,
2025-07-15 23:55:00+05:30,2.9403,2.9415,2.9372,2.9391,119301.3,2.9373975455220225,55.54768933075133,0.0023374452699336,0.0003877169482714,0.0019497283216621,0,,
2025-07-15 23:56:00+05:30,2.939,2.9393,2.9259,2.9273,770971.8,2.9364358745199253,37.60432639135346,0.0012438564169023,-0.0005646975238077,0.0018085539407101,0,,
2025-07-15 23:57:00+05:30,2.9273,2.9273,2.9166,2.9189,353644.4,2.934765791232313,30.140379753999103,-0.0002972044385143,-0.0016846067033796,0.0013874022648652,0,,
2025-07-15 23:58:00+05:30,2.9188,2.923,2.9181,2.9228,92358.1,2.933626192067331,36.44752965952744,-0.0011900902433166,-0.0020619940065455,0.0008719037632289,0,,
2025-07-15 23:59:00+05:30,2.9229,2.9229,2.9179,2.9185,133680.3,2.9321856023466326,32.91864535751428,-0.0022191023098336,-0.00247280485845,0.0002537025486163,0,,
2025-07-16 00:00:00+05:30,2.9184,2.9192,2.9124,2.9124,232278.4,2.930301259266001,28.67687453178798,-0.0034866291162516,-0.0029922653318944,-0.0004943637843572,0,,
2025-07-16 00:01:00+05:30,2.9123,2.9126,2.9047,2.9068,265865.2,2.9280630440978106,25.43643207009461,-0.0048866956555682,-0.0035138654969687,-0.0013728301585994,0,,
2025-07-16 00:02:00+05:30,2.9067,2.9102,2.9045,2.9099,168515.3,2.9263332303742096,30.14235478600621,-0.0056806315977033,-0.0034462411512831,-0.0022343904464202,0,,
2025-07-16 00:03:00+05:30,2.91,2.9103,2.899,2.9039,315265.4,2.924196732243333,26.638100576918585,-0.0067165571182061,-0.0035857333374287,-0.0031308237807774,0,,
2025-07-16 00:04:00+05:30,2.9039,2.9077,2.9006,2.9039,138483.5,2.9222637101249207,26.63810057691857,-0.007451637715544,-0.0034566511478132,-0.0039949865677307,0,,
2025-07-16 00:05:00+05:30,2.904,2.9064,2.8984,2.8986,94265.7,2.920010023446357,23.803142104028066,-0.0083654286369276,-0.0034963536553575,-0.0048690749815701,0,,
2025-07-16 00:06:00+05:30,2.8987,2.8998,2.8854,2.8854,848106.9,2.91671383073718,18.517397817030837,-0.0100390206279046,-0.0041359565170676,-0.005903064110837,0,,
2025-07-16 00:07:00+05:30,2.8854,2.8887,2.8822,2.8867,638983.1,2.9138553706669725,20.392310232684835,-0.0111321309270699,-0.0041832534529863,-0.0069488774740836,0,,
2025-07-16 00:08:00+05:30,2.8867,2.8953,2.8819,2.8953,547792.4,2.9120881925082136,31.60434399176142,-0.0111756545981873,-0.003381421699283,-0.0077942328989043,0,,
2025-07-16 00:09:00+05:30,2.8954,2.8976,2.8918,2.8948,289074.4,2.9104416979836216,31.32808308412544,-0.0111222824932424,-0.0026624396754704,-0.0084598428177719,0,,
2025-07-16 00:10:00+05:30,2.8948,2.9021,2.8946,2.8998,326146.1,2.9094282029375624,37.23641742134182,-0.0105548566846023,-0.0016760110934642,-0.008878845591138,0,,
2025-07-16 00:11:00+05:30,2.8998,2.9,2.8919,2.8929,311003.7,2.9078540883720803,33.01497702635548,-0.0105404363879801,-0.0013292726374737,-0.0092111637505064,0,,
2025-07-16 00:12:00+05:30,2.8929,2.8999,2.8909,2.8977,285382.8,2.906887032336644,38.258762670177966,-0.0100261135186832,-0.0006519598145413,-0.0093741537041418,0,,
2025-07-16 00:13:00+05:30,2.8976,2.9066,2.8972,2.9055,145845.6,2.9067549340188683,45.69788971627106,-0.0088866740795627,0.0003899836996632,-0.009276657779226,1,3.02,2.85
2025-07-16 00:14:00+05:30,2.9055,2.9055,2.896,2.8968,162005.2,2.9058068450646903,39.92026422306695,-0.0085866953272084,0.000551969961614,-0.0091386652888225,0,,
2025-07-16 00:15:00+05:30,2.8969,2.9068,2.8935,2.905,407718.6,2.9057300026775765,46.75346074884249,-0.0075996841072476,0.0012311849452598,-0.0088308690525075,0,,
2025-07-16 00:16:00+05:30,2.9049,2.9078,2.9034,2.9048,133495.7,2.905641430993998,46.61420440128562,-0.0067557330476515,0.0016601088038847,-0.0084158418515363,0,,
2025-07-16 00:17:00+05:30,2.9048,2.9073,2.9025,2.9051,75997.1,2.905589866137426,46.869838225804735,-0.0059935977952876,0.0019377952449989,-0.0079313930402865,0,,
2025-07-16 00:18:00+05:30,2.9051,2.9071,2.9027,2.907,97251.4,2.9057241646005285,48.55016450043239,-0.0051766132209825,0.0022038238554432,-0.0073804370764257,0,,
2025-07-16 00:19:00+05:30,2.9071,2.9071,2.8998,2.9025,146702.8,2.90541710130524,44.926108670444975,-0.0048365072072562,0.0020351438953356,-0.0068716511025918,0,,
2025-07-16 00:20:00+05:30,2.9025,2.9065,2.9022,2.9053,153658.5,2.905405948799979,47.549620400849456,-0.0042915636670746,0.0020640699484138,-0.0063556336154884,0,,
2025-07-16 00:21:00+05:30,2.9053,2.909,2.904,2.904,138902.3,2.905272048914267,46.44342588944276,-0.0039194105952282,0.0019489784162081,-0.0058683890114363,0,,
2025-07-16 00:22:00+05:30,2.904,2.9074,2.9028,2.9069,96983.5,2.905427091874813,49.278199836358354,-0.0033518329965418,0.0020132448119156,-0.0053650778084574,0,,
2025-07-16 00:23:00+05:30,2.9066,2.9097,2.9062,2.9083,53624.1,2.90570070217245,50.636593014355405,-0.0027572712540209,0.0020862452435492,-0.0048435164975701,0,,
2025-07-16 00:24:00+05:30,2.9082,2.9098,2.9065,2.9078,53340.7,2.905900635298883,50.12032953622322,-0.0022999106722281,0.0020348846602736,-0.0043347953325017,0,,
2025-07-16 00:25:00+05:30,2.9078,2.9096,2.905,2.9093,112979.0,2.9062243843180373,51.7109321288072,-0.0017957118041889,0.0020312668226502,-0.0038269786268391,0,,
2025-07-16 00:26:00+05:30,2.909,2.9092,2.9057,2.9085,78431.4,2.9064411096210816,50.78084960433471,-0.0014440379126572,0.0019063525713455,-0.0033503904840028,0,,
2025-07-16 00:27:00+05:30,2.9084,2.9107,2.9061,2.9098,69561.7,2.906761003942884,52.28278836195522,-0.0010483499587485,0.0018416324202033,-0.0028899823789519,0,,
2025-07-16 00:28:00+05:30,2.9098,2.9112,2.9065,2.9089,96113.7,2.9069647178530853,51.119758814748856,-0.0007981858927661,0.0016734371889486,-0.0024716230817147,0,,
2025-07-16 00:29:00+05:30,2.9088,2.9097,2.9029,2.9031,99676.2,2.906596649486125,44.2831506854469,-0.0010557703323215,0.0011326821995146,-0.0021884525318361,0,,
2025-07-16 00:30:00+05:30,2.9031,2.9052,2.8991,2.904,224880.4,2.9063493495350654,45.50112636579248,-0.0011737550603796,0.0008117579771651,-0.0019855130375448,0,,
2025-07-16 00:31:00+05:30,2.904,2.908,2.9034,2.9071,110753.8,2.906420840055536,49.58885882316505,-0.0010055236642951,0.0007839914985997,-0.0017895151628949,0,,
2025-07-16 00:32:00+05:30,2.9071,2.9162,2.9053,2.9139,323417.9,2.9071331410026278,57.176532860786445,-0.0003198093378555,0.0011757646600314,-0.001495573997887,0,,
2025-07-16 00:33:00+05:30,2.914,2.9187,2.9129,2.9166,292610.6,2.908034746621425,59.76602509117564,0.0004364603975357,0.0015456275163382,-0.0011091671188024,0,,
2025-07-16 00:34:00+05:30,2.9167,2.918,2.9132,2.9135,107770.7,2.908555246943194,55.60830670721719,0.0007767120660333,0.0015087033478686,-0.0007319912818353,0,,
2025-07-16 00:35:00+05:30,2.9136,2.916,2.912,2.9159,77781.2,2.909254747234318,58.041914523549146,0.0012258925804848,0.0015663070898561,-0.0003404145093712,0,,
2025-07-16 00:36:00+05:30,2.916,2.9208,2.9151,2.9207,111126.2,2.910344771307241,62.47297516887236,0.0019467503330559,0.0018297318739417,0.0001170184591141,0,,
2025-07-16 00:37:00+05:30,2.9207,2.9228,2.9184,2.9184,89228.5,2.9111119359446462,59.244402002924566,0.0023058639530693,0.0017510763951641,0.0005547875579051,0,,
2025-07-16 00:38:00+05:30,2.9184,2.9208,2.9169,2.9205,64792.7,2.9120060372832515,61.21526058932914,0.0027284644935003,0.0017389415484761,0.0009895229450242,0,,
2025-07-16 00:39:00+05:30,2.9205,2.9207,2.9082,2.9163,401739.9,2.912414986113418,55.44078868302516,0.0026934254355079,0.001363121992387,0.0013303034431209,0,,
2025-07-16 00:40:00+05:30,2.9163,2.921,2.9162,2.9199,69570.0,2.913127844578807,59.00997067364324,0.0029224583623173,0.001273723935357,0.0016487344269602,0,,
2025-07-16 00:41:00+05:30,2.9202,2.9227,2.9185,2.9186,133418.3,2.9136490022379684,57.22734431034712,0.0029648920415858,0.0010529260917005,0.0019119659498853,0,,
2025-07-16 00:42:00+05:30,2.9186,2.9186,2.9136,2.9173,174901.4,2.913996716310543,55.42424601288104,0.0028606461544993,0.0007589441636911,0.0021017019908081,0,,
2025-07-16 00:43:00+05:30,2.9172,2.9189,2.9144,2.9145,67629.2,2.914044648090491,51.64955216379112,0.0025230102469016,0.0003370466048747,0.0021859636420268,0,,
2025-07-16 00:44:00+05:30,2.9145,2.9165,2.9136,2.9153,136456.5,2.914164205415206,52.641964731289576,0.0022935460999584,8.606596634528913e-05,0.0022074801336131,0,,
2025-07-16 00:45:00+05:30,2.9153,2.9169,2.9102,2.9112,145792.3,2.913881900137567,47.2852779406882,0.0017605636930944,-0.000357533152415,0.0021180968455094,0,,
2025-07-16 00:46:00+05:30,2.9113,2.9119,2.9084,2.9118,165405.4,2.913683623933989,48.11730748345582,0.0013707847282513,-0.0005978496938064,0.0019686344220578,0,,
2025-07-16 00:47:00+05:30,2.9119,2.9123,2.9101,2.9106,139904.9,2.9133899454640857,46.53531589009795,0.000954054374278,-0.0008116640382237,0.0017657184125018,0,,
2025-07-16 00:48:00+05:30,2.9106,2.917,2.9106,2.9144,109176.9,2.913486141134173,51.92551188011718,0.0009198177223126,-0.0006767205521513,0.001596538274464,0,,
2025-07-16 00:49:00+05:30,2.9143,2.9193,2.9137,2.9192,158924.4,2.914030318169014,57.7235185500341,0.0012654178642499,-0.0002648963281712,0.0015303141924212,0,,
2025-07-16 00:50:00+05:30,2.9192,2.9207,2.9177,2.9185,242400.0,2.9144560021529173,56.65049504070432,0.0014659260339815,-5.151052675172801e-05,0.0015174365607332,0,,
2025-07-16 00:51:00+05:30,2.9184,2.9184,2.9133,2.9155,288636.6,2.9145554305193064,52.174186385156446,0.0013669973802503,-0.0001203513443863,0.0014873487246366,0,,
2025-07-16 00:52:00+05:30,2.9155,2.9187,2.9143,2.9171,104187.1,2.914797770469849,54.25046856827043,0.0014015461856717,-6.86420311719249e-05,0.0014701882168437,0,,
2025-07-16 00:53:00+05:30,2.9172,2.9172,2.9116,2.9124,120869.6,2.9145694113774825,47.69956790642784,0.0010377135268351,-0.0003459797520068,0.0013836932788419,0,,
2025-07-16 00:54:00+05:30,2.9124,2.9125,2.909,2.9103,170554.8,2.9141628007701037,45.08024005736996,0.0005733122866993,-0.0006483047937141,0.0012216170804134,0,,
2025-07-16 00:55:00+05:30,2.9103,2.9103,2.9077,2.9083,96319.6,2.913604438791998,42.67664621654051,4.338752834032178e-05,-0.0009425836416585,0.0009859711699988,0,,
2025-07-16 00:56:00+05:30,2.9082,2.9098,2.9031,2.9037,172433.4,2.912661158907046,37.69805644851475,-0.0007392416986169,-0.0013801702948926,0.0006409285962756,0,,
2025-07-16 00:57:00+05:30,2.9037,2.9051,2.9014,2.9035,130625.6,2.9117886675825653,37.49325826967016,-0.0013599427545112,-0.0016006970806295,0.0002407543261182,0,,
2025-07-16 00:58:00+05:30,2.9035,2.904,2.9019,2.9032,96406.7,2.910970699241368,37.16709005804999,-0.0018546807013852,-0.0016763480220028,-0.0001783326793824,0,,
2025-07-16 00:59:00+05:30,2.9031,2.9039,2.9015,2.9015,100573.9,2.9100687278850472,35.29341415527254,-0.0023567724751312,-0.001742751836599,-0.0006140206385321,0,,
2025-07-16 01:00:00+05:30,2.9015,2.9044,2.9015,2.9041,78840.8,2.909500277610281,40.25422028166869,-0.0025158840075518,-0.0015214906952157,-0.0009943933123361,0,,
2025-07-16 01:01:00+05:30,2.9041,2.9041,2.901,2.9023,85244.9,2.9088145368854925,38.07772086268033,-0.0027554627408434,-0.0014088555428058,-0.0013466071980375,0,,
2025-07-16 01:02:00+05:30,2.9023,2.9024,2.8966,2.8966,91478.7,2.9076512476583027,32.14968418818806,-0.0033664664465185,-0.0016158873987847,-0.0017505790477337,0,,
2025-07-16 01:03:00+05:30,2.8966,2.8989,2.8946,2.8987,140079.5,2.906798747881321,36.096900969284405,-0.0036392873960187,-0.0015109666786279,-0.0021283207173907,0,,
2025-07-16 01:04:00+05:30,2.8987,2.8987,2.8922,2.8922,90129.3,2.9054083909402437,30.233989817517216,-0.0043300811610573,-0.0017614083549332,-0.002568672806124,0,,
2025-07-16 01:05:00+05:30,2.8921,2.8964,2.8921,2.8937,110939.7,2.904293306088792,32.94083922332901,-0.0047022975734258,-0.0017068998138414,-0.0029953977595844,0,,
2025-07-16 01:06:00+05:30,2.8938,2.895,2.8913,2.8913,255447.3,2.9030558483660496,30.8766253084248,-0.0051317856734476,-0.0017091103310905,-0.003422675342357,0,,
2025-07-16 01:07:00+05:30,2.8913,2.8921,2.8889,2.8898,144663.7,2.901793386616902,29.62702040895041,-0.005529455430747,-0.0016854240707119,-0.003844031360035,0,,
2025-07-16 01:08:00+05:30,2.8898,2.8898,2.8835,2.8862,166110.9,2.900308302177197,26.821450601499443,-0.0060651858054887,-0.0017769235563629,-0.0042882622491258,0,,
2025-07-16 01:09:00+05:30,2.8863,2.8905,2.8862,2.8888,90299.7,2.8992122733984163,31.84150717543117,-0.0062083912466057,-0.0015361031979839,-0.0046722880486217,0,,
2025-07-16 01:10:00+05:30,2.8887,2.8939,2.8881,2.8928,86750.3,2.898601580693805,38.79758886980466,-0.0059307500252971,-0.0010067695813403,-0.0049239804439568,0,,
2025-07-16 01:11:00+05:30,2.8929,2.8929,2.8881,2.8881,65962.7,2.897601430151538,34.36024127364604,-0.0060205667319612,-0.0008772690304035,-0.0051432977015577,0,,
2025-07-16 01:12:00+05:30,2.888,2.888,2.8844,2.8869,180939.8,2.896582246327581,33.31264042366607,-0.0061180519952226,-0.0007798034349319,-0.0053382485602907,0,,
2025-07-16 01:13:00+05:30,2.8869,2.8869,2.8755,2.8756,571885.4,2.8945839371535262,25.445284072859756,-0.0070261324493992,-0.0013503071112867,-0.0056758253381124,0,,
2025-07-16 01:14:00+05:30,2.8755,2.8774,2.8728,2.8742,425606.5,2.8926426098055718,24.667985752349235,-0.0077692025209117,-0.0016747017462394,-0.0060945007746722,0,,
2025-07-16 01:15:00+05:30,2.8742,2.8758,2.8707,2.8715,196703.9,2.8906290279193265,23.196285759629376,-0.008478226622286,-0.0019069806780909,-0.006571245944195,0,,
2025-07-16 01:16:00+05:30,2.8716,2.8716,2.8673,2.8673,503659.0,2.888407215736533,21.088610163265898,-0.0092721546034506,-0.0021607269274044,-0.0071114276760461,0,,
2025-07-16 01:17:00+05:30,2.8673,2.8696,2.8646,2.8647,303295.1,2.886149385666388,19.884127385852583,-0.0099959197783978,-0.0023075936818813,-0.0076883260965165,0,,
2025-07-16 01:18:00+05:30,2.8647,2.8688,2.8616,2.8626,324030.7,2.8839065870314933,18.943033827422266,-0.0106165800177051,-0.0023426031369509,-0.0082739768807542,0,,
2025-07-16 01:19:00+05:30,2.8626,2.8662,2.8619,2.8662,242002.6,2.8822202454094463,25.45638650864716,-0.0106946861309209,-0.0019365674001333,-0.0087581187307875,0,,
2025-07-16 01:20:00+05:30,2.8662,2.8673,2.8625,2.8666,370837.5,2.8807326029894997,26.166309110230923,-0.0106020947822331,-0.0014751808411564,-0.0091269139410766,0,,
2025-07-16 01:21:00+05:30,2.8665,2.8668,2.8611,2.8615,281837.9,2.8789009265143086,23.14033583993401,-0.0108155677166545,-0.0013509230204623,-0.0094646446961922,0,,
2025-07-16 01:22:00+05:30,2.8616,2.8682,2.8615,2.8644,359549.3,2.8775198858938986,28.22331710422906,-0.0106282252269092,-0.0009308644245735,-0.0096973608023356,0,,
2025-07-16 01:23:00+05:30,2.8644,2.8667,2.8625,2.8647,234506.3,2.876298944380194,28.7482736530329,-0.0103363959232405,-0.0005112280967238,-0.0098251678265166,0,,
2025-07-16 01:24:00+05:30,2.8648,2.8659,2.8575,2.8612,474628.1,2.874860949677318,26.328893800263938,-0.0102691633243745,-0.0003551963982863,-0.0099139669260882,0,,
2025-07-16 01:25:00+05:30,2.8613,2.866,2.8587,2.8655,263369.8,2.87396943066043,33.71006039369592,-0.0097564407660111,0.0001260209280616,-0.0098824616940728,1,2.98,2.81
2025-07-16 01:26:00+05:30,2.8654,2.8688,2.865,2.8688,315648.7,2.873477103930865,38.77944505234579,-0.0089803026844901,0.0007217272076661,-0.0097020298921562,0,,
2025-07-16 01:27:00+05:30,2.8688,2.8688,2.8632,2.8655,264611.2,2.8727173797469736,35.82875229471696,-0.0085331255245009,0.0009351234941242,-0.0094682490186251,0,,
2025-07-16 01:28:00+05:30,2.8654,2.8654,2.8601,2.8622,317577.2,2.871715724532976,33.115221535031964,-0.0083487773162529,0.0008955773618978,-0.0092443546781507,0,,
2025-07-16 01:29:00+05:30,2.8622,2.8654,2.861,2.8631,122520.5,2.87089517933936,34.57064363599401,-0.0080374073261291,0.0009655578816173,-0.0090029652077464,0,,
2025-07-16 01:30:00+05:30,2.863,2.8673,2.8623,2.8625,294912.5,2.870095638449897,34.038865866136184,-0.0077497253415472,0.0010025918929593,-0.0087523172345065,0,,
2025-07-16 01:31:00+05:30,2.8625,2.8649,2.8612,2.8624,307750.8,2.869362720502288,33.94514553357006,-0.0074439947229536,0.0010466580092423,-0.008490652732196,0,,
2025-07-16 01:32:00+05:30,2.8624,2.8665,2.8616,2.8624,209733.9,2.8686996042639743,33.94514553357006,-0.007119630338324,0.0010968179150975,-0.0082164482534216,0,,
2025-07-16 01:33:00+05:30,2.8623,2.8623,2.8576,2.8581,238981.9,2.867690118143596,29.84691810353699,-0.0071273832524938,0.0008712520007422,-0.007998635253236,0,,
2025-07-16 01:34:00+05:30,2.8581,2.8644,2.8581,2.8584,299127.6,2.8668053449870627,30.47755719345648,-0.0070283021082966,0.0007762665159515,-0.0078045686242481,0,,
2025-07-16 01:35:00+05:30,2.8585,2.8623,2.8545,2.8558,355226.0,2.8657572168930567,28.118376775923338,-0.0070779872277051,0.0005812651172344,-0.0076592523449395,0,,
