timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-16 00:08:00+05:30,161.19,161.63,160.81,161.63,7422.365,162.37187659113434,36.958982854795735,-0.33217289024779006,-0.18763106181993117,-0.1445418284278589
2025-07-16 00:09:00+05:30,161.63,161.92,161.49,161.78,7095.235,162.31550739197868,39.773223884563976,-0.3351555038383651,-0.15249094032840496,-0.18266456350996016
2025-07-16 00:10:00+05:30,161.79,161.99,161.76,161.9,6404.17,162.2759352594093,42.00377645981293,-0.3241002238442263,-0.1131485282674129,-0.21095169557681342
2025-07-16 00:11:00+05:30,161.89,161.89,161.26,161.37,10780.527,162.1896557108941,35.71270151717143,-0.35402443212410617,-0.11445818923783418,-0.23956624288627199
2025-07-16 00:12:00+05:30,161.36,161.73,161.35,161.65,3345.016,162.13825992890418,40.76063646075473,-0.35109867585194365,-0.08922594637253733,-0.2618727294794063
2025-07-16 00:13:00+05:30,161.65,162.18,161.59,162.12,1452.168,162.13652088805617,48.1240493237992,-0.30731241466034476,-0.03635174814475073,-0.27096066651559403
2025-07-16 00:14:00+05:30,162.12,162.12,161.62,161.63,2019.147,162.0882808034794,42.23048839746525,-0.3085931226765126,-0.030105964928734852,-0.27848715774777777
2025-07-16 00:15:00+05:30,161.63,161.94,161.46,161.86,2971.631,162.0665397745766,45.59827616463916,-0.2877322173025334,-0.007396047643804471,-0.28033616965872893
2025-07-16 00:16:00+05:30,161.85,162.22,161.81,162.1,11038.722,162.06972646271214,48.94306603695611,-0.2489639043479599,0.025097812248615237,-0.27406171659657513
2025-07-16 00:17:00+05:30,162.1,162.29,161.96,162.19,9476.982,162.081181085311,50.18008153738279,-0.20857318731120245,0.05239082342829815,-0.2609640107395006
2025-07-16 00:18:00+05:30,162.19,162.35,162.16,162.27,4450.203,162.0991638390909,51.30935239850774,-0.16816936983443043,0.07423571272405613,-0.24240508255848656
2025-07-16 00:19:00+05:30,162.27,162.27,162.04,162.11,7942.916,162.10019585441557,48.9209648280933,-0.14736102998983824,0.07603524205491866,-0.2233962720447569
2025-07-16 00:20:00+05:30,162.11,162.36,162.1,162.3,2417.833,162.1192248206617,51.79079714126206,-0.11422217649348454,0.08733927644101791,-0.20156145293450245
2025-07-16 00:21:00+05:30,162.29,162.48,162.22,162.23,3508.201,162.12977483774156,50.66146750758224,-0.09254105564596671,0.08721631783082862,-0.17975737347679532
2025-07-16 00:22:00+05:30,162.23,162.42,162.23,162.35,5044.109,162.15074866271854,52.57080107399718,-0.06492717400593051,0.09186415957669186,-0.15679133358262237
2025-07-16 00:23:00+05:30,162.35,162.5,162.32,162.37,6020.271,162.17162974245963,52.89796744820292,-0.04095701404290253,0.09266745563177586,-0.1336244696746784
2025-07-16 00:24:00+05:30,162.37,162.45,162.28,162.29,4674.991,162.1829031003206,51.371492334761605,-0.028091993968814677,0.08442598056469099,-0.11251797453350566
2025-07-16 00:25:00+05:30,162.29,162.31,162.06,162.19,5153.866,162.18357899552817,49.45054047099854,-0.0256696335806339,0.06947867276229741,-0.09514830634293131
2025-07-16 00:26:00+05:30,162.18,162.22,162.05,162.2,3671.142,162.18514290071596,49.65328545515693,-0.02268152064314677,0.057973428559827636,-0.0806549492029744
2025-07-16 00:27:00+05:30,162.2,162.31,162.08,162.26,4366.726,162.1922721482668,50.925114763143405,-0.01529560286422793,0.05228747707099718,-0.06758307993522511
2025-07-16 00:28:00+05:30,162.26,162.32,162.14,162.18,824.715,162.19110337224137,49.142575807717115,-0.015716372662950562,0.04149336581781964,-0.057209738480770204
2025-07-16 00:29:00+05:30,162.18,162.21,161.88,161.88,2254.269,162.16147447964696,43.05620125915682,-0.03979855558029044,0.013928946320383814,-0.053727501900674254
2025-07-16 00:30:00+05:30,161.88,162.04,161.69,161.99,3235.185,162.14514357682344,45.71121629035878,-0.04943788914138736,0.003431690207429519,-0.05286957934881688
2025-07-16 00:31:00+05:30,162.0,162.05,161.85,161.99,2641.263,162.13036799807836,45.71121629035878,-0.05642667880732688,-0.002845679566808,-0.05358099924051888
2025-07-16 00:32:00+05:30,162.0,162.39,161.97,162.16,7505.452,162.13319009349948,49.89818406672707,-0.047697933630388434,0.004706452488104362,-0.052404386118492796
2025-07-16 00:33:00+05:30,162.15,162.15,161.85,161.9,2356.691,162.11098151316622,44.274139588830856,-0.06105634770966617,-0.006921569272938702,-0.05413477843672747
2025-07-16 00:34:00+05:30,161.91,161.99,161.83,161.99,5054.119,162.09945946429326,46.52112430865732,-0.06364705563262874,-0.007609821756721008,-0.05603723387590773
2025-07-16 00:35:00+05:30,161.99,162.23,161.97,162.22,11872.899,162.11093951531296,51.86298438283119,-0.04660391163344002,0.007546657793974169,-0.05415056942741419
2025-07-16 00:36:00+05:30,162.22,162.48,162.21,162.47,11372.102,162.14513575194982,56.90219226759359,-0.012776902384700861,0.033098933634170664,-0.045875836018871526
2025-07-16 00:37:00+05:30,162.48,162.7,162.48,162.55,2112.99,162.1836942517641,58.40284900263249,0.020253112296018116,0.05290315865191172,-0.0326500463558936
2025-07-16 00:38:00+05:30,162.55,162.63,162.47,162.58,5360.809,162.221437656358,58.97967029100553,0.04829368662086608,0.06475498638140775,-0.016461299760541667
2025-07-16 00:39:00+05:30,162.59,162.64,162.51,162.52,1691.393,162.24987216527632,57.26920782570162,0.06492611736973686,0.06510993370422283,-0.00018381633448596307
2025-07-16 00:40:00+05:30,162.52,162.83,162.52,162.76,1773.624,162.29845576858332,62.01460463305885,0.09636262445366128,0.0772371526305178,0.01912547182314349
2025-07-16 00:41:00+05:30,162.77,162.9,162.69,162.72,5888.107,162.33860283824205,60.80264680660386,0.11670333371367292,0.07806228951242354,0.03864104420124938
2025-07-16 00:42:00+05:30,162.71,162.76,162.63,162.76,4425.32,162.37873590126662,61.61060607527226,0.13450071750753523,0.07668773864502867,0.05781297886250655
2025-07-16 00:43:00+05:30,162.75,162.84,162.71,162.71,1353.576,162.41028486305075,59.94720729979238,0.14292316102114455,0.0680881457269104,0.07483501529423416
2025-07-16 00:44:00+05:30,162.71,162.72,162.59,162.66,1522.416,162.4340672570459,58.25346496633534,0.14390458359142144,0.055255654637749826,0.08864892895367162
2025-07-16 00:45:00+05:30,162.66,162.68,162.29,162.35,1166.97,162.42606085161296,49.008125696628134,0.11830422140471342,0.023724233960833438,0.09457998744387998
2025-07-16 00:46:00+05:30,162.35,162.35,162.11,162.28,1404.084,162.4121502943165,47.18698157135601,0.09131471574383454,-0.002612217360036348,0.09392693310387089
2025-07-16 00:47:00+05:30,162.28,162.29,162.2,162.22,1847.957,162.39385026628636,45.62207243072869,0.06434214332298893,-0.023667831824705582,0.08800997514769451
2025-07-16 00:48:00+05:30,162.22,162.52,162.22,162.35,1947.028,162.38967405044954,49.52774994201603,0.05284691258503926,-0.02813045005012421,0.08097736263516347
2025-07-16 00:49:00+05:30,162.35,162.54,162.31,162.53,2443.311,162.4030384265972,54.41037712873295,0.057597408017272755,-0.01870396369431257,0.07630137171158533
2025-07-16 00:50:00+05:30,162.53,162.59,162.26,162.26,4655.148,162.3894157193022,47.056791507040884,0.03912446389136903,-0.029741526256173045,0.06886599014754208
2025-07-16 00:51:00+05:30,162.26,162.26,162.0,162.06,2662.064,162.3580427936544,42.47722406012823,0.00825108072842795,-0.04849192753529131,0.05674300826371926
2025-07-16 00:52:00+05:30,162.05,162.35,162.04,162.27,1260.648,162.34965776568728,48.179848940097195,0.0007206400084101006,-0.04481789460424733,0.04553853461265743
2025-07-16 00:53:00+05:30,162.27,162.27,162.08,162.12,1273.413,162.3277855975266,44.766032089060005,-0.01715330232215706,-0.0501534695478516,0.033000167225694536
2025-07-16 00:54:00+05:30,162.11,162.15,162.06,162.08,1260.896,162.30418696919074,43.87328518140946,-0.03415250725558394,-0.05372213958502278,0.01956963232943884
2025-07-16 00:55:00+05:30,162.08,162.14,162.07,162.09,952.582,162.2837882102202,44.17302781523347,-0.04628404949963283,-0.05268294546325734,0.0063988959636245065
2025-07-16 00:56:00+05:30,162.08,162.16,161.85,161.92,2579.675,162.24914171400874,40.23881636391238,-0.06882261906974918,-0.06017721202669895,-0.00864540704305023
2025-07-16 00:57:00+05:30,161.92,162.03,161.86,162.02,1638.855,162.22731869362696,43.430491614470164,-0.07771953119370778,-0.055259299320526034,-0.022460231873181743
2025-07-16 00:58:00+05:30,162.02,162.11,162.0,162.06,1846.901,162.2113835799482,44.70267094387496,-0.08061347053649115,-0.04652259093064753,-0.03409087960584362
2025-07-16 00:59:00+05:30,162.06,162.15,162.02,162.09,816.991,162.19982323900075,45.689173665214646,-0.07956896750832243,-0.036382470321983044,-0.043186497186339386
2025-07-16 01:00:00+05:30,162.09,162.22,162.07,162.22,764.413,162.2017448352864,49.86322076636695,-0.06747348544911347,-0.01942959061021926,-0.04804389483889421
2025-07-16 01:01:00+05:30,162.22,162.23,162.06,162.12,475.774,162.1939596128782,46.87861458366228,-0.0652052475343794,-0.013729082156388149,-0.05147616537799125
2025-07-16 01:02:00+05:30,162.11,162.11,161.8,161.8,4668.727,162.15643964974694,38.86237471666269,-0.08821212384009414,-0.0293887667696823,-0.058823357070411836
2025-07-16 01:03:00+05:30,161.81,161.98,161.72,161.98,1002.87,162.13963587358057,44.60096651908809,-0.09087321355156064,-0.02563988518491904,-0.0652333283666416
2025-07-16 01:04:00+05:30,161.97,161.97,161.64,161.65,679.971,162.0930038856205,37.627777287700724,-0.1182473070456922,-0.04241118294324048,-0.07583612410245172
2025-07-16 01:05:00+05:30,161.65,161.8,161.65,161.69,1052.018,162.05462256318046,38.87526113856973,-0.1351558155434418,-0.047455753152792074,-0.08770006239064973
2025-07-16 01:06:00+05:30,161.69,161.8,161.64,161.73,1560.231,162.02370612859184,40.164075596825285,-0.14367210208104098,-0.044777631752313,-0.09889447032872797
2025-07-16 01:07:00+05:30,161.73,161.73,161.54,161.56,1401.688,161.9795436401545,36.6291978066759,-0.1622683709970545,-0.05069912053466122,-0.11156925046239327
2025-07-16 01:08:00+05:30,161.55,161.55,161.16,161.41,1746.09,161.9253013887112,33.80230125001324,-0.1869546971164482,-0.06030835732324391,-0.12664633979320428
2025-07-16 01:09:00+05:30,161.41,161.48,161.34,161.34,879.007,161.86955839931014,32.54020001501667,-0.20974934353915842,-0.0664824029967633,-0.1432669405423951
2025-07-16 01:10:00+05:30,161.33,161.5,161.29,161.42,1183.705,161.82674331366155,35.504055090420344,-0.21883632471318037,-0.06045550733662819,-0.15838081737655219
2025-07-16 01:11:00+05:30,161.42,161.45,161.16,161.16,1520.206,161.7632439504557,30.772133241009524,-0.24420263389839647,-0.06865745321747543,-0.17554518068092104
2025-07-16 01:12:00+05:30,161.15,161.21,161.03,161.09,2061.855,161.69912547898372,29.627252223290725,-0.2668776324463522,-0.07306596141234495,-0.19381167103400726
2025-07-16 01:13:00+05:30,161.1,161.12,160.85,160.87,2921.667,161.62016114765194,26.313698820477004,-0.29915146170822027,-0.0842718325393704,-0.21487962916884987
2025-07-16 01:14:00+05:30,160.88,160.97,160.52,160.65,6269.423,161.52776484787557,23.4850515153066,-0.33857794945799924,-0.0989586562313195,-0.23961929322667974
2025-07-16 01:15:00+05:30,160.65,160.77,160.29,160.42,4378.264,161.42226343379218,20.949562689983104,-0.383956788014558,-0.1154699958303026,-0.2684867921842554
2025-07-16 01:16:00+05:30,160.42,160.42,160.24,160.24,5418.044,161.30966691628817,19.202319975197046,-0.42949340753307297,-0.12880529227905402,-0.30068811525401895
2025-07-16 01:17:00+05:30,160.24,160.29,160.04,160.06,1681.885,161.1906510194988,17.61975073533892,-0.47463470877943337,-0.13915727482033152,-0.33547743395910185
2025-07-16 01:18:00+05:30,160.06,160.32,159.98,160.03,14952.506,161.0801128271656,17.362909382027112,-0.5069860449835062,-0.13720688881952348,-0.3697791561639827
2025-07-16 01:19:00+05:30,160.04,160.24,160.02,160.21,3078.099,160.99724493886413,24.476415620120452,-0.5121959403572305,-0.11393342735459822,-0.39826251300263227
2025-07-16 01:20:00+05:30,160.21,160.28,160.05,160.23,1151.633,160.92417399230564,25.24640187639338,-0.508845334848246,-0.08846625747649095,-0.42037907737175506
2025-07-16 01:21:00+05:30,160.22,160.31,160.07,160.08,1394.711,160.8437764692289,23.32561397878199,-0.5123872213030438,-0.07360651514503097,-0.43878070615801285
2025-07-16 01:22:00+05:30,160.07,160.4,160.04,160.28,1463.96,160.7900834721595,30.87698818961532,-0.49336861700061263,-0.04367032867407977,-0.44969828832653286
2025-07-16 01:23:00+05:30,160.28,160.31,160.16,160.26,784.433,160.73959933195383,30.552937211749573,-0.4744410083078492,-0.01979417598505301,-0.4546468323227962
2025-07-16 01:24:00+05:30,160.25,160.25,160.0,160.19,1175.214,160.6872565384344,29.390323350412114,-0.4597889957045993,-0.00411373070544252,-0.4556752649991568
2025-07-16 01:25:00+05:30,160.19,160.42,160.19,160.38,2597.604,160.65799401096447,36.458102244337546,-0.4279130428592737,0.02220977771190652,-0.4501228205711802
2025-07-16 01:26:00+05:30,160.38,160.41,160.3,160.41,811.543,160.63437553372975,37.521514262936755,-0.3956693414236838,0.04356278331799712,-0.43923212474168094
2025-07-16 01:27:00+05:30,160.41,160.42,160.17,160.26,921.329,160.59872072099358,34.41978279532278,-0.3778639418211469,0.049094546336427236,-0.42695848815757415
2025-07-16 01:28:00+05:30,160.25,160.25,160.07,160.15,581.94,160.55598541423228,32.310414208425996,-0.3683826294052608,0.0468606870018507,-0.4152433164071115
2025-07-16 01:29:00+05:30,160.16,160.37,160.1,160.22,4948.976,160.523986803353,35.03869537611156,-0.35117211250499736,0.05125696312169131,-0.40242907562668867
2025-07-16 01:30:00+05:30,160.22,160.43,160.19,160.2,2266.704,160.4931309173194,34.6094763780518,-0.33528156949191157,0.05371800490782175,-0.3889995743997333
2025-07-16 01:31:00+05:30,160.2,160.26,160.18,160.26,1329.253,160.4709279728128,37.09888004693724,-0.3142245164817439,0.059820046334391586,-0.37404456281613546
2025-07-16 01:32:00+05:30,160.26,160.36,160.15,160.15,2558.168,160.4403634039735,34.50534010469014,-0.30292084798108476,0.056898971868040604,-0.35981981984912537
2025-07-16 01:33:00+05:30,160.15,160.15,159.96,159.96,2416.773,160.39461450835697,30.53461202575564,-0.30576930316740913,0.043240413345372986,-0.3490097165127821
2025-07-16 01:34:00+05:30,159.97,160.16,159.88,159.91,3184.976,160.3484607456563,29.570250393523356,-0.3085050523513644,0.03240373132913421,-0.3409087836804986
2025-07-16 01:35:00+05:30,159.9,160.04,159.71,159.71,1855.865,160.2876549603557,26.029049959084148,-0.32308713444874115,0.014257319385405975,-0.33734445383414713
2025-07-16 01:36:00+05:30,159.72,160.06,159.72,159.93,1081.793,160.25359258317897,35.21913662835652,-0.3132800804287683,0.01925149872430304,-0.33253157915307135
2025-07-16 01:37:00+05:30,159.92,160.16,159.87,160.11,1713.609,160.2399170990667,41.61095320387172,-0.2876673733711925,0.035891364625503075,-0.3235587379966956
2025-07-16 01:38:00+05:30,160.11,160.11,159.91,159.98,366.16,160.21516308963177,38.64524025098002,-0.2746925473474846,0.039092952519368784,-0.3137854998668534
2025-07-16 01:39:00+05:30,159.98,160.16,159.98,160.11,2565.99,160.2051475572859,43.01882487731149,-0.25102631559275324,0.05020734741928018,-0.3012336630120334
2025-07-16 01:40:00+05:30,160.11,160.43,160.11,160.42,1470.979,160.22560969468725,51.83574911999793,-0.20489435264425993,0.0770714482942188,-0.28196580093847873
2025-07-16 01:41:00+05:30,160.42,160.69,160.42,160.61,1655.169,160.26221829519324,56.29902213623692,-0.15125940329554055,0.10456511811435054,-0.2558245214098911
2025-07-16 01:42:00+05:30,160.61,160.77,160.61,160.77,1230.679,160.31057845755578,59.686886752321755,-0.094750432685629,0.1288592709794097,-0.22360970366503868
2025-07-16 01:43:00+05:30,160.77,160.9,160.77,160.88,1053.156,160.3648090806457,61.87515407512071,-0.04062231687800022,0.1463899094296308,-0.187012226307631
2025-07-16 01:44:00+05:30,160.88,160.91,160.74,160.82,739.189,160.40816059677468,59.96318024576495,-0.0025376413378239704,0.14757966797584562,-0.1501173093136696
2025-07-16 01:45:00+05:30,160.82,161.06,160.82,160.99,2259.488,160.46357387327234,63.41284320891596,0.04089095222030892,0.1528066092271828,-0.11191565700687389
2025-07-16 01:46:00+05:30,160.99,161.06,160.85,160.92,395.29,160.50704302819878,61.07914939264259,0.06886616424199588,0.14462545699909582,-0.07575929275709994
2025-07-16 01:47:00+05:30,160.93,160.93,160.3,160.38,2388.784,160.49494369217987,46.77755212563815,0.04692234272914675,0.09814530838899736,-0.051222965659850614
2025-07-16 01:48:00+05:30,160.38,160.67,160.35,160.67,827.007,160.51161572149607,53.12529121814752,0.05232906555832528,0.08284162497454073,-0.03051255941621544
2025-07-16 01:49:00+05:30,160.66,160.73,160.52,160.6,2779.985,160.5200332718298,51.527756939683044,0.05038471375146969,0.0647178185341481,-0.014333104782678413
2025-07-16 01:50:00+05:30,160.6,160.84,160.59,160.72,446.644,160.5390777221317,54.07719885675531,0.057859825996786185,0.05775434462357168,0.00010548137321450719
2025-07-16 01:51:00+05:30,160.72,160.9,160.72,160.89,1172.807,160.5724988914525,57.488432616193116,0.0766182777445863,0.06121023709709743,0.015408040647488864
2025-07-16 01:52:00+05:30,160.89,160.89,160.52,160.64,1962.281,160.57892756845703,51.43729533912258,0.07049890771517653,0.04407269365415013,0.0264262140610264
2025-07-16 01:53:00+05:30,160.64,160.75,160.58,160.69,2445.505,160.58950589527063,52.51385506836308,0.06888972711988117,0.03397081044708382,0.034918916672797354
2025-07-16 01:54:00+05:30,160.7,160.82,160.7,160.76,1262.515,160.60574342905437,54.04966223858623,0.0724279505609502,0.03000722711052227,0.042420723450427925
2025-07-16 01:55:00+05:30,160.76,160.9,160.76,160.89,1186.103,160.63281548343014,56.841354719590875,0.08474504356388479,0.03385945609076549,0.050885587473119304
2025-07-16 01:56:00+05:30,160.89,160.89,160.81,160.84,985.433,160.65254734215105,55.446075844598575,0.08944082818374,0.030844192568496548,0.05859663561524345
2025-07-16 01:57:00+05:30,160.85,161.12,160.79,161.12,2020.766,160.69706664289856,61.19120120931021,0.11443677535675079,0.04467211179320586,0.06976466356354492
2025-07-16 01:58:00+05:30,161.11,161.11,160.94,160.99,1135.731,160.7249650578606,57.48492708270875,0.12234600148539698,0.042065070337481636,0.08028093114791535
2025-07-16 01:59:00+05:30,160.99,161.07,160.95,160.95,699.981,160.74639695711195,56.353897819152486,0.12395754900515499,0.03494129428579171,0.08901625471936328
2025-07-16 02:00:00+05:30,160.94,160.94,160.47,160.47,1074.057,160.72007343738701,44.92983442357195,0.08551693752912115,-0.0027994537521937035,0.08831639128131485
2025-07-16 02:01:00+05:30,160.47,160.84,160.46,160.82,1062.544,160.72959025287398,52.492431130272024,0.0823453252612012,-0.004776852816090929,0.08712217807729213
2025-07-16 02:02:00+05:30,160.83,160.86,160.73,160.77,766.127,160.73343880021932,51.40636052385222,0.07493343160101062,-0.009750997181025206,0.08468442878203583
2025-07-16 02:03:00+05:30,160.76,161.02,160.73,161.02,608.09,160.76073034305557,56.27740394723769,0.08821547011115172,0.0028248330632927032,0.08539063704785901
2025-07-16 02:04:00+05:30,161.02,161.28,161.02,161.08,5137.17,160.7911369770503,57.38157385393392,0.10240264592266612,0.013609607099845683,0.08879303882282044
2025-07-16 02:05:00+05:30,161.08,161.08,160.81,160.86,1994.721,160.79769536018836,52.17830739265277,0.09480111533713398,0.004806461211450827,0.08999465412568315
2025-07-16 02:06:00+05:30,160.86,161.0,160.8,160.99,6587.27,160.81601008778946,54.787280463331975,0.09813551598560366,0.006512689487936402,0.09162282649766726
2025-07-16 02:07:00+05:30,161.0,161.0,160.68,160.69,8455.559,160.8040091270476,48.24592332466362,0.07569796075597424,-0.012739892593354424,0.08843785334932866
2025-07-16 02:08:00+05:30,160.7,160.79,160.7,160.71,1264.66,160.7950558768526,48.68578812043468,0.05885146636515515,-0.02366910958733881,0.08252057595249396
2025-07-16 02:09:00+05:30,160.7,160.74,160.55,160.55,1509.258,160.77171722191426,45.364080357289616,0.0322184412285651,-0.0402417077791431,0.0724601490077082
2025-07-16 02:10:00+05:30,160.55,160.73,160.52,160.65,5811.939,160.76012510554148,47.76292841016339,0.01896215724715944,-0.04279839340843901,0.06176055065559845
2025-07-16 02:11:00+05:30,160.65,160.75,160.65,160.66,1940.183,160.75058938120418,48.008760930366556,0.009157807606527513,-0.04208219443925675,0.051240002045784265
2025-07-16 02:12:00+05:30,160.67,160.7,160.65,160.69,1398.195,160.74481896394664,48.7874125083097,0.0037651370036826393,-0.03797989203368131,0.04174502903736395
2025-07-16 02:13:00+05:30,160.68,160.7,160.61,160.65,1293.765,160.73578858642793,47.76033369018004,-0.003693680557034895,-0.036350967675519076,0.03265728711848418
2025-07-16 02:14:00+05:30,160.65,160.75,160.62,160.72,8423.315,160.73428491153004,49.75385757904469,-0.003911344679437434,-0.02925490543833729,0.025343560758899857
2025-07-16 02:15:00+05:30,160.72,160.89,160.72,160.8,4409.34,160.74054349138433,52.00792651753024,0.002344460862047981,-0.0183992799174815,0.020743740779529483
2025-07-16 02:16:00+05:30,160.81,160.85,160.7,160.84,587.849,160.7500155398239,53.13986466317558,0.01040989869810005,-0.008267073665143544,0.018676972363243595
2025-07-16 02:17:00+05:30,160.85,160.85,160.71,160.74,2858.111,160.7490616788883,49.96693404295379,0.008633134624375316,-0.008035070191094625,0.01666820481546994
2025-07-16 02:18:00+05:30,160.75,160.75,160.63,160.67,904.194,160.74153199518463,47.814724688344924,0.0015586541150298672,-0.01208764056035206,0.013646294675381927
2025-07-16 02:19:00+05:30,160.67,160.76,160.66,160.7,4581.647,160.7375765670718,48.83193029308592,-0.0016086300916242635,-0.012203939813604953,0.01059530972198069
2025-07-16 02:20:00+05:30,160.7,160.7,160.57,160.59,1365.391,160.7235216559221,45.34199403602932,-0.012846717374941363,-0.018753621677537642,0.005906904302596279
2025-07-16 02:21:00+05:30,160.59,160.74,160.59,160.6,5091.814,160.71175768869142,45.72177330265555,-0.020707364478710133,-0.02129141502504513,0.0005840505463349964
2025-07-16 02:22:00+05:30,160.59,160.7,160.57,160.7,871.769,160.71063790881604,49.5005303353704,-0.018652801788164197,-0.015389481867599355,-0.0032633199205648424
2025-07-16 02:23:00+05:30,160.7,160.76,160.63,160.76,4268.333,160.71533906035737,51.67441439076277,-0.01204420934638506,-0.007024711540656174,-0.005019497805728886
2025-07-16 02:24:00+05:30,160.76,160.76,160.6,160.63,605.241,160.70721153079953,46.957763333749625,-0.017099651628853962,-0.00966412305850006,-0.0074355285703539015
2025-07-16 02:25:00+05:30,160.64,160.72,160.6,160.64,316.219,160.70081043262815,47.355824529559484,-0.020067879609314332,-0.010105880831168344,-0.009961998778145988
2025-07-16 02:26:00+05:30,160.65,160.73,160.63,160.69,346.876,160.69978086761594,49.400520547016455,-0.018176116578530355,-0.006571294240307493,-0.011604822338222862
2025-07-16 02:27:00+05:30,160.7,160.75,160.69,160.72,1101.485,160.70170649927158,50.63930465648809,-0.014093668431030437,-0.0019910768742460606,-0.012102591556784377
2025-07-16 02:28:00+05:30,160.71,160.8,160.7,160.79,2737.406,160.71011540410285,53.49995277400551,-0.005150511980076544,0.005561663661366267,-0.010712175641442811
2025-07-16 02:29:00+05:30,160.78,160.78,160.68,160.69,688.4,160.70819965133114,49.12038199605468,-0.006062278156889533,0.0037199179876426236,-0.009782196144532157
2025-07-16 02:30:00+05:30,160.68,160.73,160.6,160.64,2196.681,160.70170444644248,47.046609230998676,-0.010696143074255815,-0.000731157543778926,-0.009964985530476889
2025-07-16 02:31:00+05:30,160.63,160.7,160.56,160.7,1630.373,160.70154211820986,49.786216478204274,-0.009418445866231195,0.0004372317313965559,-0.009855677597627751
2025-07-16 02:32:00+05:30,160.7,160.77,160.62,160.77,4459.451,160.70806191647557,52.85099129962643,-0.002726022744667489,0.005703723882368211,-0.0084297466270357
2025-07-16 02:33:00+05:30,160.76,160.92,160.66,160.92,593.196,160.72824649585885,58.67199609884538,0.014514206455942258,0.018355162466382365,-0.0038409560104401084
2025-07-16 02:34:00+05:30,160.91,160.98,160.87,160.92,1244.532,160.74650873434848,58.67199609884539,0.027856104474039967,0.02535764838758406,0.0024984560864559063
2025-07-16 02:35:00+05:30,160.92,160.96,160.88,160.9,678.574,160.76112695012483,57.572860429701116,0.03639626839733978,0.0271182498487071,0.009278018548632682
2025-07-16 02:36:00+05:30,160.9,160.98,160.9,160.95,843.284,160.77911485963673,59.60999195550997,0.04666111171732723,0.029906474534955638,0.016754637182371593
2025-07-16 02:37:00+05:30,160.95,160.97,160.88,160.95,646.964,160.7953896349094,59.60999195550996,0.054171617318843346,0.029933584109177402,0.024238033209665943
2025-07-16 02:38:00+05:30,160.95,160.98,160.94,160.97,247.044,160.81201919348948,60.4900496791186,0.06103401780640638,0.02943678767739235,0.03159723012901403
2025-07-16 02:39:00+05:30,160.96,160.98,160.94,160.97,852.972,160.82706498458572,60.49004967911859,0.06571499804246628,0.02729421433076179,0.03842078371170449
2025-07-16 02:40:00+05:30,160.96,161.01,160.91,160.96,1503.268,160.83972546224422,59.7352919299956,0.06783582303603453,0.02353203145946403,0.044303791576570495
2025-07-16 02:41:00+05:30,160.96,161.0,160.95,160.98,877.057,160.85308494203048,60.78906126942829,0.0703198218425598,0.020812824212791445,0.04950699762976836
2025-07-16 02:42:00+05:30,160.99,161.17,160.97,161.17,1781.73,160.88326732850376,69.07044582632554,0.08662130441925342,0.02969144543158804,0.05692985898766538
2025-07-16 02:43:00+05:30,161.16,161.29,161.12,161.25,1306.926,160.91819424959866,71.77360827784581,0.10478775026231801,0.0382863130197221,0.06650143724259591
2025-07-16 02:44:00+05:30,161.24,161.44,161.23,161.43,1692.054,160.96693765439878,76.70648925770183,0.132185532614983,0.05254727629790967,0.07963825631707333
2025-07-16 02:45:00+05:30,161.43,161.5,161.29,161.39,1978.391,161.00722930636078,73.62716433705202,0.1489537605823159,0.05545240341219407,0.09350135717012184
2025-07-16 02:46:00+05:30,161.39,161.5,161.39,161.5,493.101,161.05415984861213,76.42943903954347,0.16916871114835885,0.06053388318258959,0.10863482796576926
2025-07-16 02:47:00+05:30,161.5,161.6,161.41,161.55,1217.084,161.10138272017286,77.594810815057,0.1870673908095455,0.06274605027502098,0.12432134053452451
2025-07-16 02:48:00+05:30,161.56,161.61,161.53,161.55,655.765,161.14410817539448,77.594810815057,0.19895875076275615,0.0597099281825853,0.13924882258017085
2025-07-16 02:49:00+05:30,161.55,161.6,161.42,161.6,2013.82,161.18752644440454,78.80987034973302,0.20999661111628143,0.05659823082888846,0.15339838028739297
2025-07-16 02:50:00+05:30,161.6,161.77,161.59,161.67,2031.131,161.2334763068422,80.41150253039132,0.22183542921527533,0.05474963914230588,0.16708579007296945
2025-07-16 02:51:00+05:30,161.67,161.68,161.45,161.45,536.574,161.25409761095247,64.03095315302407,0.21103295987157367,0.035157735838883375,0.1758752240326903
2025-07-16 02:52:00+05:30,161.46,161.61,161.46,161.56,936.078,161.28323117181412,67.5863856263455,0.20893948149839048,0.026451405972560127,0.18248807552583035
2025-07-16 02:53:00+05:30,161.55,161.65,161.54,161.6,544.608,161.31339963164135,68.79433554552949,0.20810909836839642,0.020496818274052836,0.18761228009434358
2025-07-16 02:54:00+05:30,161.61,161.77,161.61,161.77,1088.029,161.35688538100885,73.34141171252813,0.21864815319966624,0.024828698484258116,0.19381945471540812
2025-07-16 02:55:00+05:30,161.77,161.77,161.56,161.66,555.802,161.38575343996038,66.58093767948994,0.215638601820217,0.01745531768384706,0.19818328413636993
2025-07-16 02:56:00+05:30,161.66,161.72,161.62,161.67,1004.376,161.41282454091655,66.87982841929902,0.2116209920291965,0.010750166314261234,0.20087082571493525
